,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0,0.973826366446,0.988734447129,0.988370708608,0.989097589752,0.989460486562,0.988370312097,0.989824064014,0.989461535256,0.988007273506,0.989461417329,0.99055233488,0.990187240271,0.989461106944,0.989825350579,0.99055290495,0.990552945561,0.991280259199,0.990189666237,0.990553472321,0.990916996855,0.990553472321,0.990553472321,0.989825591312,0.989825591312,0.989825350579
0,0.967640458369,0.988002472059,0.990183275927,0.990909639647,0.991273731615,0.990909990602,0.991273572874,0.992363863208,0.9916366603,0.9916366603,0.991999656399,0.991636100623,0.992363382987,0.990908909712,0.990908909712,0.991272621846,0.990908909712,0.991272621846,0.991272552078,0.990908909712,0.990908909712,0.990908909712,0.991272621846,0.991272621846,0.991272621846
0,0.965460894866,0.989095104245,0.989821409532,0.989456174081,0.990910591559,0.989819179355,0.990183376527,0.989455512228,0.992001295004,0.990911450868,0.990547111033,0.99236500621,0.992365640942,0.992728542756,0.992001481676,0.991275289462,0.990184582703,0.991275311102,0.990184980163,0.990547425092,0.991274747059,0.990547702786,0.990911355612,0.990911355612,0.990911355612
0,0.96800526915,0.987273372753,0.987274409049,0.985092128397,0.986183157883,0.987636877289,0.986910600576,0.987637336031,0.988000174092,0.987999434069,0.987999929964,0.988363043617,0.989453505707,0.989453505707,0.990180085647,0.989816563489,0.989452945204,0.989452692361,0.989090005047,0.988726258327,0.989089160572,0.989089160572,0.989089160572,0.988725563933,0.988725563933
0,0.967642572676,0.986548395319,0.987638119189,0.986910910394,0.986182405446,0.986545992593,0.987272594353,0.986548666135,0.986909641583,0.985456556516,0.986912250824,0.987639258927,0.987639031442,0.987638501403,0.988002155812,0.988001509609,0.989819592798,0.990183112537,0.98945663509,0.989092466701,0.989456757757,0.989456121109,0.989093115351,0.989093115351,0.988729460943
0,0.96473603514,0.987273665303,0.986182087788,0.986546328025,0.987271765614,0.987634958917,0.989089259138,0.988362758523,0.987999917674,0.988364118184,0.989090712475,0.987635476009,0.988727260231,0.98909038504,0.988727260231,0.989453457173,0.989816981707,0.990180636084,0.99090809695,0.991272480337,0.990543662737,0.990544459418,0.991272480337,0.991272480337,0.991272480337
0,0.964371498792,0.988001122573,0.986909165027,0.988729448272,0.988728632971,0.988729023671,0.989091756711,0.989093869812,0.990185592324,0.990549217916,0.990184778536,0.989457748531,0.989457748531,0.990184807201,0.991274371713,0.98982106856,0.990910654761,0.99018422541,0.991274861593,0.991638552091,0.99127565517,0.99163799485,0.992002201682,0.992002201682,0.992002201682
0,0.967274693942,0.987275174936,0.987638689794,0.986909188046,0.98727282193,0.987636517206,0.988366746241,0.988365109005,0.988002098478,0.989456163741,0.99018338642,0.989458348564,0.989821236459,0.990911305456,0.990548566855,0.99054774968,0.990548626992,0.99091157246,0.990185753572,0.99091157246,0.990548663046,0.990548663046,0.990548663046,0.99091220922,0.99091220922
0,0.966559553535,0.985095615453,0.987641059446,0.990185326949,0.989822371645,0.989824413987,0.9905503668,0.989824413987,0.989822523616,0.990548955426,0.989822208045,0.989823495468,0.989095238999,0.989822540485,0.989458910185,0.98945900394,0.989458910185,0.98982246596,0.990186781618,0.989823225842,0.990186781618,0.990550411919,0.990550411919,0.990550411919,0.990550411919
0,0.968000939272,0.990177021686,0.989813301581,0.990178791774,0.99127036566,0.99126949095,0.9909050941,0.991269563448,0.991269563448,0.990905296184,0.992361153679,0.992361009363,0.992724678183,0.992361153679,0.992361694126,0.991633419867,0.992725362946,0.991997629145,0.992361153679,0.992361009363,0.992361153679,0.992361153679,0.992361153679,0.992361153679,0.992361153679
0,0.967279611601,0.985457307704,0.987999506366,0.988001375846,0.988364789841,0.988728725808,0.988728889433,0.988002386208,0.989092733791,0.988002403003,0.988728932685,0.988365461063,0.988365485119,0.988728957402,0.989819095695,0.990182920972,0.990909965108,0.989456393097,0.990183523822,0.989819927184,0.989456210184,0.989819729802,0.989819729802,0.989456210184,0.989456210184
0,0.967646173293,0.990184683648,0.990911917923,0.990547109771,0.990911304498,0.990911304498,0.99127551856,0.991638147844,0.991275254929,0.99272896671,0.992728246074,0.992364087437,0.992363894935,0.992728089663,0.992001778845,0.99236522807,0.99236522807,0.99236522807,0.992728089663,0.992728089663,0.992364507434,0.992000312707,0.992000312707,0.992000312707,0.992000312707
0,0.967644159137,0.985814340123,0.987633611937,0.988361602637,0.987996781478,0.986907791155,0.98836200812,0.987634434806,0.988725717278,0.988726542948,0.9890894469,0.988726049862,0.988726033034,0.988726033034,0.989817548492,0.989817548492,0.990544809138,0.991998330551,0.991634794006,0.990907648768,0.991271269472,0.991271269472,0.990907648768,0.990907504482,0.991271028986
0,0.967278247045,0.989820745145,0.988364491213,0.989820071753,0.990547119993,0.991637336207,0.990910743484,0.988730103544,0.989456119162,0.989091423137,0.989454298498,0.989818424457,0.989454964845,0.991273256122,0.990909055732,0.99018277398,0.990909673848,0.991636999526,0.991272650004,0.991273746771,0.991273746771,0.990910034638,0.991273506294,0.991273506294,0.991273506294
0,0.965462358217,0.988731215485,0.988002259069,0.987276527387,0.988003266864,0.989091022882,0.989091698145,0.98872839014,0.988365511784,0.990182957171,0.990909371202,0.990909169118,0.990910654091,0.990910015067,0.990909993462,0.990546468928,0.990911366082,0.99018271245,0.990547107952,0.990911539209,0.990184093355,0.990911479079,0.989456219298,0.989456219298,0.989456219298
0,0.963279691262,0.9905478464,0.988001409204,0.988360886527,0.990180975945,0.989455163938,0.989818116811,0.989817890683,0.990182373716,0.990183284557,0.989455295914,0.989455468089,0.990183394327,0.990547667154,0.990184385443,0.990910646223,0.99054642401,0.990910819512,0.990910819512,0.990547080871,0.990547080871,0.990911430394,0.991275169034,0.990910646223,0.990910646223
0,0.970917434908,0.988008445793,0.989095177486,0.988004291334,0.987278520541,0.988004248582,0.989458790984,0.98909451687,0.988730763508,0.989094968276,0.988367087079,0.990184441523,0.990912221341,0.989458053166,0.990184451173,0.990184424687,0.99018458581,0.99018458581,0.990548105549,0.990911661325,0.99018458581,0.990911661325,0.990548105549,0.990548105549,0.990548105549
0,0.964361645514,0.988364796712,0.989455469488,0.990547469524,0.990547086588,0.989455023278,0.989819157943,0.98909076926,0.989454729434,0.989817828015,0.991273558178,0.9909091969,0.991273928777,0.990546172903,0.991636433537,0.991637655366,0.991637655366,0.992001336227,0.992001276069,0.991637655366,0.992001276069,0.992001276069,0.991637655366,0.992001276069,0.992001276069
0,0.966553422263,0.988728178499,0.990546419144,0.991272925286,0.990544964746,0.990181295926,0.990180625733,0.991272835715,0.990180508024,0.991634697837,0.990544032859,0.990907557394,0.990907557394,0.991271077133,0.990906708275,0.991634601667,0.991271077133,0.99163527186,0.991270328979,0.991634601667,0.991634697837,0.992362562135,0.991999025568,0.991634697837,0.991634697837
0,0.967277111065,0.986911875672,0.987274203711,0.987638297722,0.989091861628,0.988366218794,0.989092697545,0.98727548184,0.988003872831,0.987274899889,0.988003364953,0.98763822472,0.99018355203,0.989819919294,0.989456769665,0.990184575945,0.990184720261,0.98945740965,0.990184575945,0.990548256806,0.990184575945,0.990548172202,0.99018449134,0.99018449134,0.99018449134
0,0.967646330996,0.988365670436,0.988729925932,0.986545754645,0.988728740267,0.988364262366,0.988365109917,0.988365109917,0.988728752283,0.988728810051,0.988728938489,0.987637579858,0.988001306446,0.988728515182,0.988728515182,0.98872770941,0.989454852236,0.989455091224,0.989091342146,0.989819876709,0.989092061321,0.989819269055,0.989455694057,0.989819269055,0.989819269055
0,0.966184947979,0.989818842478,0.989453726653,0.99054326141,0.990179474758,0.989816273956,0.988726293087,0.989091193113,0.988726829241,0.990182771254,0.990182015235,0.990544350068,0.989819876745,0.989455546384,0.991635872808,0.991272336263,0.990909174875,0.991635738085,0.991272987298,0.991272852575,0.990909847476,0.990546301338,0.990909174875,0.991272855737,0.991272855737
0,0.9698184365,0.988728299297,0.988002293657,0.988002932784,0.988728851669,0.988002424718,0.98836376997,0.988001905576,0.989093460179,0.98945634569,0.989456578948,0.990183269711,0.990910405412,0.990910225079,0.990910225079,0.991273780855,0.990547243898,0.991637363083,0.990910225079,0.991636784097,0.991636784097,0.990910338124,0.991273874669,0.991273247552,0.991273247552
0,0.968367438153,0.985462665968,0.98909276324,0.988726654073,0.989817115707,0.990907323722,0.990543499917,0.989816155042,0.990544904832,0.992000087454,0.992000164414,0.991635200146,0.992363833213,0.991635957001,0.991635957001,0.991273081046,0.991637394258,0.992000270213,0.991273848083,0.992000957258,0.992000930825,0.992000930825,0.991636617613,0.991636617613,0.991636617613
0,0.967639947873,0.991276573404,0.989456333641,0.989093157145,0.990182914563,0.990547235331,0.991273521087,0.990184885149,0.991273593669,0.990548378034,0.990547558621,0.990547938796,0.990912554384,0.991276165469,0.9905483347,0.991274908426,0.990911374133,0.991638444993,0.991275568996,0.9912755834,0.990548460617,0.990912042846,0.991276252114,0.991276252114,0.991276252114
0,0.967278079117,0.987278213325,0.9869138682,0.989456397531,0.988004852154,0.989457359489,0.989458545579,0.989821169203,0.98873158759,0.988731276569,0.990185572437,0.990184714836,0.989094666938,0.989095097639,0.989095097639,0.988731614004,0.988368103955,0.988005290198,0.988367844186,0.988730897119,0.988730897119,0.988368103955,0.988368103955,0.988368103955,0.988368103955
0,0.963643345782,0.989820891529,0.990911352733,0.989821353508,0.990184046306,0.989819104326,0.989818771401,0.990183199516,0.990910139708,0.991273519926,0.99054703049,0.991637753149,0.991273681104,0.99054713392,0.99163855644,0.99163784934,0.990910680059,0.99163784934,0.991274312795,0.99163784934,0.99163784934,0.99163784934,0.99163784934,0.99163784934,0.99163784934
0,0.965825586314,0.989092174485,0.990183171378,0.988364418203,0.989457718032,0.989093419357,0.990549091551,0.989821698362,0.990185475393,0.992003053629,0.991639259609,0.992366616629,0.991276414778,0.991276674711,0.991640208798,0.992003771798,0.991276414778,0.9920039643,0.99200324613,0.991639603765,0.992003053629,0.992365912794,0.992366792269,0.992729651434,0.992729651434
0,0.964726156902,0.986541545321,0.9883626701,0.987634087702,0.987634966731,0.988726601897,0.990545226017,0.990180912805,0.988726668163,0.989454515437,0.98945426714,0.99018323661,0.989819551408,0.990908647139,0.990181379548,0.99018230244,0.98981865285,0.990545826975,0.990545997716,0.990910168527,0.990910036252,0.990546473252,0.990182434716,0.99091085326,0.99091085326
0,0.968726197746,0.985085570213,0.986543110946,0.987634056991,0.989086797636,0.988359853905,0.986540298569,0.987631296827,0.987994763673,0.987994766988,0.988359724003,0.988358615761,0.988722805693,0.989086599713,0.989450761197,0.989086570651,0.989086286721,0.989087734544,0.988723110534,0.987994662334,0.988723582286,0.989086503543,0.988722709523,0.98835885288,0.98835885288
0,0.968730910252,0.984363167836,0.985092464173,0.989817833199,0.988727002029,0.989818459459,0.989454918137,0.990180654792,0.989090547007,0.989454764184,0.989817769282,0.989818454682,0.989819906301,0.990182289357,0.989454922914,0.989817976145,0.989817976145,0.989820065032,0.990545931723,0.989819236126,0.990182926624,0.990182926624,0.990546576214,0.989819236126,0.989819236126
0,0.966910194827,0.988000984052,0.9865466704,0.988364682487,0.987274180749,0.988365350997,0.987636690902,0.987636628279,0.989456096241,0.989455758092,0.988728694714,0.989091025037,0.989091640001,0.989455948023,0.988000777552,0.989818737208,0.989455849279,0.989819587919,0.989819643299,0.990910560849,0.990546892029,0.990546892029,0.989819359369,0.990910630669,0.990910630669
0,0.971640924813,0.987637606528,0.989090313539,0.989819861083,0.990910041117,0.991273236969,0.99018266862,0.990545710382,0.99090863904,0.991636372821,0.990908093779,0.991271230582,0.991998973986,0.991634552878,0.992362411783,0.991998153411,0.992725589796,0.992724440341,0.993088787281,0.993452321368,0.993088787281,0.993088787281,0.993088787281,0.993088787281,0.993088787281
0,0.968013687608,0.987639231306,0.988363242456,0.990183828174,0.989090738862,0.98945439926,0.988725866258,0.990180548617,0.989815063143,0.990181506072,0.989818287658,0.990910154083,0.990909316796,0.991637190124,0.990910037616,0.990181604705,0.990182125792,0.990182125792,0.990910870816,0.99091015721,0.991273838071,0.99163806182,0.991273838071,0.990910327929,0.990545988093
0,0.967263507044,0.9781823853,0.986908112902,0.988362653423,0.988000461431,0.987635092392,0.98909214154,0.990182236306,0.990545890683,0.990909393576,0.990909393576,0.990545859402,0.990545859402,0.99054599404,0.990545831287,0.990545275479,0.990545275479,0.990909351026,0.990909351026,0.990909351026,0.99054569665,0.99054569665,0.99054569665,0.990909351026,0.990909351026
0,0.96509971066,0.985816010935,0.987997264979,0.991637282345,0.991272425735,0.992001739386,0.991636638415,0.991637717806,0.992001845206,0.991274666337,0.992001114848,0.991275353382,0.992001739386,0.990911112724,0.991638229337,0.991275353382,0.990910425678,0.991273311188,0.991273311188,0.991273935727,0.991273935727,0.990910425678,0.990910425678,0.990910425678,0.990910425678
0,0.966545351429,0.987637576183,0.98800057441,0.988361749734,0.989817120495,0.988726035311,0.987999742204,0.988725800849,0.990907264965,0.991270303602,0.990906478484,0.991998194176,0.991634392996,0.990180270837,0.990543752091,0.99018097084,0.990181388633,0.989817179366,0.990544661338,0.989817424701,0.990180905954,0.990544672606,0.990908218745,0.989817424701,0.989817424701
0,0.965085897075,0.989453826281,0.988000762537,0.989454018166,0.989454506653,0.988000588224,0.988727435831,0.987638769579,0.989819764225,0.990910634797,0.990910591559,0.990547754117,0.990911278651,0.99054707182,0.989820027547,0.99054716799,0.99054716799,0.99054716799,0.99054716799,0.990183612214,0.990183612214,0.990183612214,0.990183612214,0.990183612214,0.990183612214
0,0.9654609447,0.988003388667,0.986549546065,0.987275985363,0.986185098216,0.986184574761,0.986911388399,0.988003176453,0.989093580758,0.989457261619,0.988366210375,0.988002938943,0.988367924792,0.989094126422,0.989820495757,0.989458245292,0.989094576472,0.989457546425,0.988004737787,0.989457546425,0.989457402109,0.989094253395,0.988366724206,0.989093467511,0.98872979869
0,0.967643902633,0.987636816207,0.986909447416,0.988365707373,0.989820240772,0.989455956614,0.989455296396,0.989092362878,0.989818959906,0.990183309429,0.989457473977,0.989457822724,0.990184946517,0.990547834437,0.989821234384,0.989094769401,0.988366593134,0.989093913457,0.988366568584,0.988729295238,0.988730186869,0.988366407318,0.989093911111,0.989093709027,0.988730198978
0,0.96654817276,0.988726220875,0.989454469805,0.990181670768,0.98945381007,0.988362386108,0.989453717766,0.988725932294,0.988725968368,0.988361635817,0.98836180894,0.988361635817,0.988725968368,0.98872674727,0.98872674727,0.989817429075,0.989816669343,0.990181066606,0.990181066606,0.990181066606,0.990181066606,0.991271813389,0.991271813389,0.991271694943,0.990908276844
0,0.966184366119,0.989454521924,0.988001499116,0.988000794101,0.987636819012,0.989454023998,0.98981786356,0.98909070629,0.989817885201,0.990545446465,0.990544953446,0.990544362527,0.991271750788,0.990908247894,0.99309103329,0.992364349556,0.992728052109,0.992364349556,0.991635945554,0.992000142725,0.992000142725,0.992000142725,0.992364349556,0.992364349556,0.992364349556
0,0.966911034589,0.989818613528,0.989455320435,0.989092360285,0.989093474294,0.990184565615,0.990911618712,0.992002734207,0.992001951381,0.991639065386,0.989820968238,0.991275507163,0.991275497569,0.991638682256,0.992001807065,0.991638682256,0.991638682256,0.991638682256,0.991638682256,0.991638682256,0.991638682256,0.992001807065,0.992001807065,0.992001807065,0.992001807065
